Ave Lat	Max Lat	Min Lat	Cycle
1288.24	2094	508	7545
1334.14	2047	363	7547
1352.14	2082	672	7549
1330.46	1934	606	7550
1327.39	1937	588	7551
1331.34	1961	862	7553
1326.66	2099	629	7554
1314.62	1835	685	7556
1349.39	1925	859	7557
1282.66	1945	687	7559
1329.09	2105	522	7560
1351.07	2041	338	7563
1355.53	2094	711	7564
1352.81	1940	615	7566
1296.6	1932	594	7567
1334.75	1960	687	7568
1340.35	2111	640	7570
1314.32	1846	825	7571
1333.07	1918	679	7573
1311.33	1954	702	7574
1335.25	1928	613	7576
1322.52	2116	291	7578
1362.73	2107	722	7580
1357.51	1953	576	7581
1317.47	1943	662	7583
1298.73	1966	592	7584
1348.48	1987	648	7585
1350.26	2052	829	7587
1305.64	1870	692	7588
1335.16	1967	696	7590
1348.32	1937	850	7592
1319.98	2130	298	7593
1338.08	2110	679	7596
1366.59	1950	712	7597
1339.73	1964	549	7598
1302.74	1904	603	7600
1347.35	1968	652	7601
1349.79	2067	807	7602
1300.88	1859	670	7604
1373.76	1977	703	7606
1340.96	1918	772	7607
1301.2	2126	539	7609
1343.15	2111	301	7611
1364.04	1960	693	7613
1341.31	1965	556	7614
1340.16	1964	612	7615
1346.32	1976	818	7617
1332.16	2063	663	7618
1323.21	1862	661	7620
1360.56	1948	862	7621
1305.46	1984	661	7623
1326.96	2134	546	7625
1362.14	2070	311	7627
1375.91	2123	690	7628
1364.51	1949	549	7630
1292.89	1974	624	7631
1355.07	1963	667	7632
1345.17	2076	678	7634
1331.36	1874	845	7635
1350.6	1957	657	7637
1317.36	1982	635	7638
1322.38	1917	561	7640
1365.54	2143	319	7642
1361.24	2119	701	7644
1363.41	1962	545	7645
1329.67	1979	691	7647
1319.79	1978	631	7648
1361.85	2006	692	7649
1349.96	2077	855	7651
1336.01	1962	655	7652
1330.66	1995	640	7654
1354.92	1932	781	7656
1321.11	2143	334	7657
1353.53	2119	712	7660
1373.67	1933	546	7661
1350.63	1992	676	7662
1314.62	1894	646	7664
1366.41	1993	696	7665
1357.24	2091	805	7667
1305.06	1878	659	7668
1383.23	2009	624	7670
1356.29	1944	783	7671
1294.45	2156	349	7673
1359.58	2134	665	7675
1380.18	1973	707	7677
1352.72	1986	549	7678
1347.24	1992	632	7679
1346.08	1989	701	7681
1356.26	2094	807	7682
1328.62	1875	643	7684
1387.23	2023	878	7685
1316.18	1943	625	7687
1328.68	2171	575	7689
1363.51	2099	359	7691
1391.39	2140	710	7692
1366.01	1992	557	7694
1304.21	2005	647	7695
1376.67	1982	647	7696
1354.57	2100	700	7698
1332.9	1869	643	7699
1367.24	1964	882	7701
1325.93	2032	635	7703
1338.5	1954	573	7704
1379.64	2169	374	7706
1371.52	2148	724	7708
1381.77	2007	571	7709
1327.86	2019	661	7711
1339.92	1995	658	7712
1367.9	2023	697	7714
1359.94	2110	818	7715
1349.75	1958	654	7717
1339.12	2041	614	7718
1356.76	1968	658	7720
1348.32	2127	353	7722
1352.48	2139	723	7724
1390.8	1975	562	7725
1364.01	2011	707	7726
1321.3	1918	652	7728
1372.02	1997	711	7729
1371.74	2110	831	7731
1308.6	1853	665	7732
1397.55	2047	626	7734
1371.93	1969	778	7735
1308.23	2131	359	7737
1358.23	2134	625	7739
1401.95	1992	739	7741
1359.3	2012	561	7742
1359.55	2025	663	7743
1364.51	1998	722	7745
1365.14	2119	839	7746
1335.55	1864	665	7748
1391.76	2058	896	7749
1337.4	1980	619	7751
1329.76	2107	550	7753
1383.12	2092	373	7755
1398.68	2131	745	7756
1381.59	2026	567	7758
1323.61	2024	630	7759
1376.33	1982	635	7761
1378.24	2114	722	7762
1333.08	1874	680	7764
1378.16	1992	888	7765
1329.29	2068	603	7767
1347.3	1988	560	7768
1389.85	2119	340	7770
1381.74	2144	737	7772
1402.47	2036	573	7773
1334.01	2035	614	7775
1358.3	1982	618	7776
1384.52	2025	728	7778
1368.83	2121	812	7779
1351.07	2002	667	7781
1353	2072	593	7782
1364.98	1952	676	7784
1352.02	2134	343	7786
1360.77	2131	732	7788
1402.49	1985	588	7789
1388.77	2051	691	7790
1329.71	1995	619	7792
1380.01	1990	707	7793
1376.52	2112	813	7795
1328.97	1903	677	7796
1399.7	2082	577	7798
1385.68	1958	776	7799
1321.6	2144	358	7801
1369.85	2137	663	7803
1398.97	2004	720	7805
1385.03	2048	589	7806
1362.18	1952	621	7807
1374.24	2003	719	7809
1371.17	2125	827	7810
1346.4	1910	682	7812
1409.61	2096	903	7813
1354.88	1965	584	7815
1333.06	2153	576	7817
1378.43	2114	371	7819
1415.24	2136	735	7820
1391.77	2052	589	7822
1348.69	2056	601	7823
1371.33	2008	784	7825
1395.99	2137	723	7826
1352.99	1920	690	7828
1384.75	1990	855	7829
1340.33	2106	582	7831
1358.08	1954	588	7832
1399.57	2168	386	7834
1389.25	2145	753	7836
1414.86	2061	604	7837
1346.38	2050	610	7839
1375.5	2004	653	7840
1393.87	2049	709	7842
1369.4	2142	856	7843
1370.18	1997	697	7845
1360.13	2116	568	7846
1382.21	1958	636	7848
1352.43	2160	359	7850
1382.92	2150	733	7852
1424.41	2011	607	7853
1385.46	2076	702	7854
1338.65	2013	622	7856
1390.75	2030	716	7857
1394.43	2153	845	7859
1340.56	1931	694	7860
1403.41	2127	574	7862
1398.61	1966	806	7864
1337.44	2165	373	7865
1378.03	2145	627	7867
1416.24	2034	717	7869
1402.58	2078	602	7870
1356.79	1931	629	7872
1390.03	2024	727	7873
1387.79	2168	834	7874
1359.33	1938	694	7876
1419.17	2123	929	7878
1377.01	1976	576	7879
1335.62	2160	619	7881
1382.4	2154	386	7883
1420.95	2156	714	7885
1404.11	2083	608	7886
1379.11	2047	634	7887
1373.07	2029	776	7889
1397.98	2179	734	7890
1368.37	1914	686	7892
1398.12	1997	881	7893
1347.01	2126	589	7895
1373.26	1989	624	7896
1417.49	2169	395	7898
1402.3	2149	774	7900
1423.62	2095	621	7901
1359.24	2058	649	7903
1391.18	2023	659	7904
1394.59	2038	743	7906
1375.87	2194	825	7907
1386.94	2008	685	7909
1378.99	2121	600	7910
1381	1977	669	7912
1378.32	2164	382	7914
1399.21	2178	787	7916
1436.41	2106	628	7917
1385.58	2060	704	7919
1348.88	2037	657	7920
1410.08	2008	725	7921
1402.16	2208	835	7923
1352.42	1928	671	7924
1400.04	2103	601	7926
1408.76	1985	763	7928
1357.56	2169	393	7929
1397.28	2163	667	7932
1422.57	2026	723	7933
1412.99	2091	634	7934
1358.22	1926	661	7936
1407.31	2045	734	7937
1401.68	2130	843	7938
1363.85	1921	680	7940
1426.13	2113	845	7942
1394.46	1981	606	7943
1344.64	2175	595	7945
1396.31	2153	407	7947
1425.59	2164	732	7949
1402.42	2095	648	7950
1399.23	2062	654	7951
1397.47	2042	824	7953
1399.72	2140	736	7954
1377.58	1935	692	7956
1413.59	2013	839	7957
1360.16	2106	617	7959
1384.17	2189	603	7960
1422.56	2162	406	7963
1419.2	2179	799	7964
1428.87	2083	651	7966
1370.03	2064	659	7967
1407	2047	663	7968
1408.41	2142	748	7970
1374.5	1950	859	7971
1396.22	2025	703	7973
1390.33	2120	628	7974
1395.48	1988	668	7976
1381.15	2201	409	7978
1431.04	2179	794	7980
1434.24	2090	649	7981
1388.76	2060	718	7983
1367.72	2024	672	7984
1424.24	2057	763	7985
1412.51	2157	863	7987
1366.14	1964	710	7988
1408.84	2105	611	7990
1415.63	2000	789	7992
1377.3	2213	407	7993
1401.71	2190	645	7996
1441.35	2036	734	7997
1413.02	2089	622	7998
1370.03	1968	666	8000
1419.04	2065	754	8001
1415.06	2163	868	8002
1355.71	1975	718	8004
1443.44	2119	611	8006
1410.25	1995	877	8007
1356.29	2207	637	8009
1409.21	2204	421	8011
1438.71	2050	709	8013
1412.99	2095	614	8014
1410.84	2069	681	8015
1414.26	2069	876	8017
1401.14	2177	755	8018
1380.79	1990	730	8020
1425.58	2041	860	8021
1378.77	2115	624	8023
1382.08	2222	620	8025
1433.97	2179	434	8027
1447.61	2218	786	8028
1440.67	2100	627	8030
1362.62	2083	684	8031
1422.51	2082	706	8032
1416.61	2185	753	8034
1389.73	1991	875	8035
1405.86	2004	729	8037
1396.14	2129	627	8038
1384.52	2017	612	8040
1426.45	2195	447	8042
1434.42	2197	795	8044
1440.01	2075	632	8045
1400.64	2073	745	8047
1387.96	1993	699	8048
1432.1	2082	767	8049
1407.33	2192	873	8051
1393.2	2006	727	8052
1406.13	2141	637	8054
1416.89	2020	829	8056
1384.68	2208	420	8057
1421.12	2192	780	8060
1448.99	1963	636	8061
1425	2086	747	8062
1380.32	1985	703	8064
1433.43	2094	779	8065
1420.51	2201	864	8067
1359.09	2006	741	8068
1451.27	2140	647	8070
1423.98	2012	865	8071
1360.32	2206	401	8073
1426.41	2199	683	8075
1451.62	2045	687	8077
1425.38	2063	645	8078
1413.99	2100	688	8079
1415.96	2094	779	8081
1423.41	2204	843	8082
1385.4	2018	748	8084
1453.36	2122	839	8085
1382.49	2018	660	8087
1391.23	2213	613	8089
1435.86	2213	406	8091
1461.04	2194	775	8092
1441.95	2078	635	8094
1370.6	2109	700	8095
1444.7	2104	728	8096
1421.85	2170	778	8098
1394.03	2006	762	8099
1424.11	2033	832	8101
1397.51	2137	661	8103
1400.08	2025	615	8104
1446.02	2223	421	8106
1445.13	2192	785	8108
1455.49	2092	642	8109
1394.75	2097	711	8111
1406.82	2015	740	8112
1436.04	2085	788	8114
1420.93	2167	858	8115
1407.78	2002	769	8117
1405.53	2144	665	8118
1421.6	2018	633	8120
1412.9	2226	412	8122
1424.98	2225	792	8124
1466.35	1964	656	8125
1430.33	2102	756	8126
1392.99	2013	714	8128
1433.35	2079	799	8129
1440.08	2142	865	8131
1365.27	1997	773	8132
1461.42	2116	675	8134
1433.97	2022	876	8135
1379.07	2235	426	8137
1428.74	2223	715	8139
1473.05	2040	704	8141
1435.23	2077	670	8142
1422.81	2085	728	8143
1434.34	2091	792	8145
1429.08	2156	870	8146
1396.64	2008	783	8148
1451.56	2108	867	8149
1406.2	2035	685	8151
1395.86	2249	608	8153
1458.55	2238	439	8155
1466.38	2185	810	8156
1458.54	2067	646	8158
1387.83	2100	728	8159
1443.4	2099	690	8161
1445.77	2166	797	8162
1399.78	2012	777	8164
1432.73	2014	851	8165
1397.73	2111	685	8167
1411.69	2033	622	8168
1461.67	2253	437	8170
1453.32	2195	824	8172
1476.09	2079	653	8173
1400.43	2113	741	8175
1428.86	2038	698	8176
1447.2	2112	807	8178
1435.03	2178	879	8179
1407.85	2026	782	8181
1420.71	2116	682	8182
1430.84	2040	665	8184
1417.35	2260	446	8186
1434.43	2259	836	8188
1483.12	1960	652	8189
1448.68	2126	771	8190
1400.22	2049	653	8192
1440.72	2096	814	8193
1440.8	2176	889	8195
1388.76	2022	796	8196
1463.66	2095	686	8198
1451.23	2048	879	8199
1389.35	2274	432	8201
1442.51	2269	718	8203
1466.71	2044	711	8205
1460.22	2136	645	8206
1421.54	2036	663	8207
1446.59	2086	819	8209
1433.69	2190	851	8210
1406.58	2035	797	8212
1470.11	2096	842	8213
1417.29	2042	696	8215
1403.21	2284	663	8217
1453.01	2283	444	8219
1483.1	2191	726	8220
1466.33	2103	623	8222
1410.31	2150	675	8223
1435.56	2090	905	8225
1459.74	2195	810	8226
1420.56	2028	804	8228
1439.59	2007	869	8229
1406.52	2099	702	8231
1426.25	2042	661	8232
1473.69	2298	457	8234
1458.7	2195	825	8236
1490.52	2110	625	8237
1412.54	2148	729	8239
1443.62	2054	690	8240
1456.77	2085	812	8242
1434.83	2195	868	8243
1423.55	2015	816	8245
1424.25	2095	697	8246
1447.45	2048	674	8248
1424.36	2303	472	8250
1454.93	2302	839	8252
1504.27	1963	612	8253
1446.04	2160	768	8254
1406.06	2066	700	8256
1459.16	2092	785	8257
1456.18	2208	882	8259
1399.63	2044	819	8260
1460.76	2106	701	8262
1460.13	2056	896	8264
1409.45	2302	465	8265
1455.46	2317	732	8267
1484.95	2069	740	8269
1470.55	2163	606	8270
1414.6	2032	687	8272
1461.51	2107	787	8273
1455.51	2220	881	8274
1415.79	2059	818	8276
1467.09	2053	852	8278
1442.41	2069	705	8279
1416.28	2313	675	8281
1455.23	2326	469	8283
1488.56	2225	751	8285
1474.29	2104	601	8286
1435.44	2170	697	8287
1444.06	2112	923	8289
1462.79	2223	800	8290
1431.88	2057	805	8292
1451.49	2039	859	8293
1406.42	2054	689	8295
1448.97	2082	674	8296
1488.43	2337	476	8298
1473.69	2191	836	8300
1497.95	2106	609	8301
1418.67	2171	708	8303
1462.94	2104	709	8304
1454.72	2120	808	8306
1444.72	2225	871	8307
1437.52	2038	801	8309
1440.1	2054	686	8310
1449.55	2094	687	8312
1450.43	2333	491	8314
1472.35	2328	841	8316
1516.78	2119	621	8317
1444.56	2174	772	8319
1413.27	2104	707	8320
1472.75	2103	819	8321
1465.12	2231	886	8323
1412.2	2071	804	8324
1457.72	2041	700	8326
1472.4	2102	806	8328
1432.89	2343	468	8329
1471.71	2340	729	8332
1496.81	2107	787	8333
1480.61	2189	635	8334
1415.79	2078	680	8336
1472.98	2099	811	8337
1472.21	2237	892	8338
1422.51	2081	786	8340
1470.35	2053	862	8342
1463.96	2106	676	8343
1421.85	2346	693	8345
1468.25	2322	481	8347
1500.93	2208	793	8349
1474.34	2119	646	8350
1452.51	2202	684	8351
1465.89	2108	935	8353
1463.39	2234	811	8354
1443.63	2080	797	8356
1462.22	2048	877	8357
1422.6	2065	686	8359
1459.04	2360	705	8360
1498.63	2326	488	8363
1489.63	2193	811	8364
1502.15	2120	658	8366
1429.94	2209	696	8367
1469.91	2111	731	8368
1472.47	2246	822	8370
1445.08	2091	907	8371
1448.32	2058	791	8373
1450.5	2077	671	8374
1468.42	2110	710	8376
1454.91	2367	485	8378
1504.04	2333	796	8380
1509.29	2115	665	8381
1451.73	2220	801	8383
1423.86	2124	704	8384
1490.12	2160	799	8385
1481.27	2256	921	8387
1428.05	2102	780	8388
1459.57	2072	682	8390
1485.22	2106	830	8392
1453.84	2366	488	8393
1471.3	2293	769	8396
1517.87	2123	818	8397
1479.11	2220	657	8398
1426.4	2070	710	8400
1480.54	2139	728	8401
1488.23	2243	924	8402
1428.5	2085	789	8404
1485.34	2080	684	8406
1484.73	2113	938	8407
1435.23	2363	656	8409
1480.12	2295	500	8411
1512.11	2124	798	8413
1480.52	2158	664	8414
1464.79	2232	703	8415
1481.94	2142	955	8417
1469.68	2231	730	8418
1457.9	2097	803	8420
1475.98	2087	880	8421
1446.87	2116	699	8423
1457.77	2348	670	8425
1509.8	2299	473	8427
1514.31	2170	785	8428
1510.26	2166	667	8430
1421.06	2247	725	8431
1488.68	2155	714	8432
1478.88	2231	745	8434
1466.36	2110	935	8435
1458.18	2100	784	8437
1463.89	2058	714	8438
1462.36	2127	663	8440
1500.65	2331	487	8442
1507.98	2180	776	8444
1512.23	2113	674	8445
1463.42	2256	832	8447
1445.94	2125	720	8448
1498.81	2156	749	8449
1479.48	2242	943	8451
1450.22	2114	793	8452
1464.83	2056	712	8454
1493.27	2137	859	8456
1457.97	2339	478	8457
1494.62	2310	786	8460
1522.92	1995	683	8461
1490.39	2259	813	8462
1441.73	2094	717	8464
1495.41	2131	729	8465
1492.54	2242	946	8467
1431.75	2094	808	8468
1491.4	2092	684	8470
1500.3	2146	869	8471
1443.18	2354	470	8473
1496.26	2325	764	8475
1526.76	2149	832	8477
1492.86	2137	693	8478
1472.39	2272	663	8479
1480.67	2133	744	8481
1494.14	2255	917	8482
1451.3	2107	822	8484
1501.37	2084	883	8485
1457.03	2145	699	8487
1467.79	2355	707	8489
1513.22	2339	475	8491
1527.24	2151	807	8492
1512.02	2145	700	8494
1429.52	2282	675	8495
1511.29	2135	724	8496
1485.73	2256	757	8498
1464.1	2106	826	8499
1474.11	2086	892	8501
1464.67	2093	691	8503
1476.73	2158	712	8504
1521.88	2362	489	8506
1514.67	2179	815	8508
1526.82	2125	678	8509
1459.65	2294	689	8511
1468.69	2139	735	8512
1503.62	2154	763	8514
1485.33	2270	942	8515
1464.85	2120	834	8517
1465.67	2101	691	8518
1495.79	2149	723	8520
1488.29	2354	498	8522
1497.94	2349	830	8524
1541.49	2016	682	8525
1490.35	2308	841	8526
1455.21	2067	699	8528
1494.93	2140	759	8529
1507.02	2253	953	8531
1437.19	2132	843	8532
1507.09	2101	696	8534
1507.74	2133	887	8535
1456.97	2362	498	8537
1497.61	2346	766	8539
1548.62	2180	791	8541
1495.01	2174	676	8542
1476.92	2301	688	8543
1498.8	2139	774	8545
1504.05	2266	964	8546
1457.89	2108	858	8548
1503.81	2112	911	8549
1479.24	2140	707	8551
1470.74	2373	707	8553
1535.79	2361	511	8555
1534.03	2169	804	8556
1524.62	2188	666	8558
1436.43	2296	679	8559
1512.48	2146	745	8561
1513.66	2277	770	8562
1464.74	2119	873	8564
1487.23	2085	893	8565
1470.29	2111	722	8567
1485.37	2145	670	8568
1535.84	2378	515	8570
1531.19	2202	817	8572
1536.11	2128	671	8573
1459.2	2297	687	8575
1491.17	2159	760	8576
1512.48	2175	781	8578
1500.83	2281	967	8579
1462.03	2078	886	8581
1487.46	2124	735	8582
1502.44	2152	674	8584
1488.77	2392	530	8586
1507.14	2375	827	8588
1554.83	2052	681	8589
1506.65	2296	853	8590
1462.99	2172	682	8592
1508.02	2148	793	8593
1508.26	2239	979	8595
1455.91	2103	894	8596
1519.04	2117	750	8598
1526.38	2167	884	8599
1462.73	2397	521	8601
1507.88	2389	782	8603
1543.01	2200	831	8605
1523.16	2276	684	8606
1478.13	2113	654	8607
1508.98	2153	787	8609
1512.44	2251	984	8610
1470.25	2118	877	8612
1522.35	2124	900	8613
1499.92	2178	763	8615
1471.52	2401	681	8617
1526.41	2385	536	8619
1548.86	2212	823	8620
1535.76	2197	690	8622
1462.1	2282	667	8623
1509.99	2164	1017	8625
1526.94	2264	794	8626
1487.77	2131	880	8628
1498.36	2102	904	8629
1479.89	2138	757	8631
1502.41	2193	690	8632
1541.14	2407	551	8634
1530.11	2216	821	8636
1549.84	2161	705	8637
1472.92	2294	675	8639
1509.15	2173	785	8640
1525.78	2214	807	8642
1506.17	2261	970	8643
1481.61	2104	894	8645
1494.6	2153	757	8646
1524.32	2206	701	8648
1491.45	2418	558	8650
1521.34	2375	826	8652
1574.07	2087	712	8653
1505.92	2301	888	8654
1467.36	2178	603	8656
1526.76	2162	787	8657
1525.94	2252	978	8659
1467.36	2101	900	8660
1524.82	2168	751	8662
1536.95	2221	913	8664
1478.46	2419	570	8665
1515.88	2383	784	8667
1555.88	2192	825	8669
1532.89	2312	726	8670
1475.73	2135	602	8672
1520.52	2185	797	8673
1533.34	2258	991	8674
1483.3	2106	912	8676
1529.6	2135	918	8678
1523.14	2217	756	8679
1479.48	2424	717	8681
1525.34	2355	577	8683
1550.79	2196	836	8685
1537.79	2221	719	8686
1490.02	2318	612	8687
1514.96	2199	911	8689
1534.11	2268	806	8690
1500.35	2108	921	8692
1513.49	2141	922	8693
1484.58	2150	771	8695
1519.15	2220	725	8696
1549.01	2423	578	8698
1543.04	2209	851	8700
1552.98	2182	725	8701
1478.32	2324	609	8703
1527.37	2187	778	8704
1530.07	2263	810	8706
1510.19	2279	977	8707
1498.73	2142	883	8709
1515.76	2164	784	8710
1522.05	2224	734	8712
1511.4	2438	579	8714
1538.54	2339	862	8716
1579.02	2102	736	8717
1504.11	2310	885	8719
1472.83	2159	615	8720
1547.25	2180	791	8721
1532.04	2293	986	8723
1480.07	2095	896	8724
1526.97	2163	796	8726
1548.05	2237	907	8728
1491.68	2448	587	8729
1535.2	2343	806	8732
1559.44	2224	872	8733
1539.18	2262	704	8734
1477.08	2156	624	8736
1537.52	2186	804	8737
1540.71	2300	985	8738
1496.22	2097	890	8740
1536.31	2166	899	8742
1541.32	2242	785	8743
1483.72	2460	727	8745
1532.38	2354	593	8747
1561.78	2232	886	8749
1535.74	2245	702	8750
1504.53	2272	614	8751
1543.42	2198	957	8753
1534.73	2315	818	8754
1513.51	2085	904	8756
1529.5	2146	914	8757
1499.85	2181	784	8759
1525.02	2435	727	8760
1554.82	2367	600	8763
1554.6	2243	853	8764
1563.38	2219	697	8766
1485.03	2285	607	8767
1541.32	2191	811	8768
1546.04	2291	827	8770
1514.4	2100	980	8771
1510.9	2160	906	8773
1523.78	2188	797	8774
1540.55	2248	706	8776
1515.8	2447	605	8778
1567.54	2353	859	8780
1571.46	2139	712	8781
1511.81	2297	917	8783
1488.78	2167	595	8784
1561.36	2286	842	8785
1552.17	2303	997	8787
1488.06	2113	909	8788
1533.16	2190	810	8790
1556.97	2251	928	8792
1512.86	2428	617	8793
1534.84	2355	799	8796
1578.2	2249	906	8797
1536.94	2309	718	8798
1490.52	2168	603	8800
1548.79	2193	844	8801
1559.99	2312	1002	8802
1496.81	2092	919	8804
1552.26	2198	819	8806
1557.91	2262	963	8807
1497.6	2438	721	8809
1536.8	2326	601	8811
1569.79	2261	907	8813
1544.85	2282	712	8814
1520.59	2324	615	8815
1549.4	2199	1003	8817
1543.9	2318	846	8818
1522.14	2102	932	8820
1542.87	2170	948	8821
1520.92	2265	814	8823
1522.21	2438	715	8825
1556.73	2298	611	8827
1576.69	2271	872	8828
1573.95	2289	702	8830
1474.89	2324	601	8831
1558.72	2213	814	8832
1547.08	2319	849	8834
1531.89	2114	954	8835
1527.27	2174	932	8837
1533.32	2188	816	8838
1529.16	2279	722	8840
1551.58	2444	602	8842
1568.59	2275	851	8844
1574.94	2173	717	8845
1520.59	2319	903	8847
1505.68	2154	616	8848
1572.91	2280	863	8849
1552.36	2334	1005	8851
1513.56	2171	921	8852
1535.66	2187	801	8854
1563.02	2291	876	8856
1508.6	2439	617	8857
1552.35	2297	849	8860
1587.06	2115	720	8861
1550.55	2324	904	8862
1500.23	2147	628	8864
1557.74	2213	825	8865
1567.62	2347	1016	8867
1499.98	2140	925	8868
1563.53	2198	804	8870
1575.06	2282	887	8871
1496.68	2442	612	8873
1547.86	2308	823	8875
1587.91	2302	898	8877
1556.17	2263	732	8878
1529.25	2338	635	8879
1546.75	2207	838	8881
1561.88	2361	998	8882
1524.07	2154	892	8884
1570.52	2173	957	8885
1533.42	2297	818	8887
1527.96	2441	697	8889
1560.28	2317	616	8891
1584.06	2315	877	8892
1578.09	2266	726	8894
1486.05	2350	646	8895
1578.97	2208	829	8896
1551.94	2360	852	8898
1534.7	2166	897	8899
1542.38	2185	963	8901
1533.57	2171	828	8903
1551.34	2307	684	8904
1569.45	2434	621	8906
1576.05	2326	887	8908
1585.72	2154	733	8909
1518.01	2365	642	8911
1531.99	2167	840	8912
1574.6	2289	854	8914
1557.11	2347	986	8915
1521.72	2200	907	8917
1539.82	2186	837	8918
1569.09	2322	697	8920
1543.1	2447	627	8922
1552.43	2329	902	8924
1603.41	2101	733	8925
1552.85	2367	886	8926
1516.29	2120	644	8928
1556.19	2228	828	8929
1578.42	2344	990	8931
1499.65	2171	915	8932
1575.51	2190	834	8934
1586.36	2296	889	8935
1514.83	2454	632	8937
1545.48	2300	842	8939
1609.38	2344	877	8941
1558.11	2293	746	8942
1536.59	2379	657	8943
1564.99	2242	814	8945
1573.85	2343	995	8946
1521.25	2184	915	8948
1570.78	2190	976	8949
1554.22	2302	844	8951
1533.36	2468	719	8953
1586.76	2311	630	8955
1588.97	2357	899	8956
1588.09	2301	748	8958
1501.25	2390	669	8959
1580.34	2246	822	8961
1573.18	2356	802	8962
1535.31	2196	916	8964
1560.11	2196	960	8965
1533.83	2187	837	8967
1564.29	2316	727	8968
1584.7	2468	640	8970
1591.99	2364	907	8972
1595.86	2310	756	8973
1522.23	2386	679	8975
1553.44	2164	830	8976
1580.5	2297	817	8978
1570.59	2368	1004	8979
1525.37	2182	918	8981
1551.15	2203	844	8982
1577.76	2326	723	8984
1544.98	2469	619	8986
1564.96	2366	914	8988
1615.86	2135	751	8989
1571.33	2398	901	8990
1525.26	2178	680	8992
1564.5	2255	813	8993
1579.07	2377	1010	8995
1524.44	2181	911	8996
1584.99	2202	841	8998
1602.91	2340	918	8999
1522.16	2466	633	9001
1560.47	2313	877	9003
1605.43	2381	872	9005
1583.12	2405	766	9006
1541.36	2125	679	9007
1570.36	2262	825	9009
1581.93	2386	1002	9010
1539.3	2186	923	9012
1587.71	2209	939	9013
1569.8	2351	851	9015
1536.05	2478	747	9017
1580.56	2259	641	9019
1609.8	2388	872	9020
1598.38	2324	778	9022
1517.15	2373	679	9023
1576.22	2265	999	9025
1587.67	2397	840	9026
1560.34	2163	923	9028
1565.02	2214	967	9029
1546.03	2194	862	9031
1576.87	2365	757	9032
1594.83	2482	646	9034
1591.64	2396	894	9036
1611.64	2334	789	9037
1527.18	2374	687	9039
1571.04	2217	781	9040
1589.92	2304	848	9042
1575.34	2409	963	9043
1548.97	2222	918	9045
1560.57	2226	869	9046
1595.94	2375	770	9048
1548.77	2468	624	9050
1581.54	2381	896	9052
1634.43	2157	804	9053
1569.84	2380	930	9054
1527	2228	686	9056
1579.8	2242	846	9057
1597.32	2406	1011	9059
1533.6	2149	929	9060
1590	2240	838	9062
1611.11	2389	934	9064
1541.34	2482	622	9065
1572.92	2346	855	9067
1618.09	2372	873	9069
1596.86	2383	819	9070
1537.62	2129	688	9072
1579.63	2234	818	9073
1605.14	2421	1014	9074
1550.58	2148	926	9076
1596.11	2242	961	9078
1592.1	2401	848	9079
1546.23	2489	776	9081
1580.39	2216	610	9083
1612.57	2365	877	9085
1601.65	2352	805	9086
1548.04	2393	698	9087
1578.89	2244	1007	9089
1601.22	2418	831	9090
1569.11	2157	927	9092
1582.33	2244	980	9093
1548.04	2225	843	9095
1590.14	2408	783	9096
1603.25	2491	625	9098
1602.36	2376	887	9100
1618.09	2304	787	9101
1536.16	2399	656	9103
1590.97	2246	794	9104
1591.34	2317	823	9106
1584.72	2429	978	9107
1564.87	2252	940	9109
1576.35	2239	858	9110
1599.05	2407	783	9112
1570.68	2502	630	9114
1597.15	2384	900	9116
1641.38	2174	778	9117
1566	2382	963	9119
1536.9	2256	656	9120
1601.91	2246	816	9121
1609.82	2428	1041	9123
1541.76	2156	925	9124
1593.26	2259	871	9126
1620.83	2402	946	9128
1557.23	2504	621	9129
1588.38	2398	878	9132
1626.98	2386	864	9133
1599.14	2392	792	9134
1544.19	2158	671	9136
1599.26	2260	831	9137
1616.57	2429	1038	9138
1559.61	2168	932	9140
1604.71	2274	983	9142
1609.29	2416	871	9143
1550.44	2489	782	9145
1589.32	2230	626	9147
1624.98	2411	877	9149
1603.33	2375	799	9150
1563.25	2397	681	9151
1606.96	2270	1038	9153
1598.19	2412	844	9154
1583.58	2181	947	9156
1596.45	2282	1015	9157
1568.64	2279	885	9159
1595.98	2460	778	9160
1615.12	2316	640	9163
1618.82	2397	916	9164
1626.93	2316	800	9166
1547.45	2397	695	9167
1598.81	2269	806	9168
1604.54	2418	840	9170
1586.59	2196	996	9171
1577.88	2291	930	9173
1590.85	2266	886	9174
1615.93	2414	777	9176
1576.65	2461	647	9178
1628.86	2406	911	9180
1639.58	2182	780	9181
1576.71	2407	978	9183
1549.25	2283	708	9184
1611.83	2341	851	9185
1626.92	2431	1061	9187
1550.18	2202	935	9188
1607.3	2296	890	9190
1632.25	2426	963	9192
1582.49	2466	632	9193
1594	2417	883	9196
1647.01	2344	912	9197
1597.96	2420	785	9198
1557.3	2174	722	9200
1605.57	2296	843	9201
1625.75	2415	1035	9202
1560.79	2215	940	9204
1623.94	2307	888	9206
1630.03	2427	951	9207
1569.47	2462	762	9209
1593.59	2417	647	9211
1641.81	2345	914	9213
1604.8	2343	795	9214
1583.43	2431	720	9215
1614.65	2304	1071	9217
1606.24	2422	849	9218
1588.62	2220	946	9220
1612.26	2296	1002	9221
